4.728341102600097656e-02 4.687738418579101562e-02 5.042552947998046875e-02 5.943989753723144531e-02 6.296396255493164062e-02 3.124237060546875000e-02 7.806015014648437500e-02 4.683899879455566406e-02 6.297636032104492188e-02 6.292700767517089844e-02
5.065310001373291016e-01 4.890892505645751953e-01 5.653533935546875000e-01 5.473406314849853516e-01 4.561467170715332031e-01 4.827251434326171875e-01 4.847075939178466797e-01 4.817574024200439453e-01 4.946382045745849609e-01 4.771442413330078125e-01
6.937209129333496094e+00 6.422779560089111328e+00 6.522959232330322266e+00 6.821954011917114258e+00 6.527935743331909180e+00 6.601598978042602539e+00 6.622618436813354492e+00 6.606966733932495117e+00 6.877454042434692383e+00 6.712104797363281250e+00
1.266213555335998535e+02 1.253966767787933350e+02 1.260853867530822754e+02 1.257519142627716064e+02 1.262152051925659180e+02 1.271267657279968262e+02 1.264816253185272217e+02 1.248613460063934326e+02 1.264119620323181152e+02 1.263732960224151611e+02
3.058152266979217529e+03 3.045406643390655518e+03 3.041266032695770264e+03 3.037433018684387207e+03 3.034566292762756348e+03 3.027218088865280151e+03 3.040009973764419556e+03 3.036838060855865479e+03 3.040617539882659912e+03 3.035100422859191895e+03
