1.188935089111328125e+01 1.120108795166015625e+01 1.063298797607421875e+01 1.149587249755859375e+01 1.152494812011718750e+01 1.163391876220703125e+01 1.153707885742187500e+01 1.061006927490234375e+01 1.151033020019531250e+01 1.117922973632812500e+01
1.198757743835449219e+01 1.177931785583496094e+01 1.134083175659179688e+01 1.150604438781738281e+01 1.085876464843750000e+01 1.108365821838378906e+01 1.153717041015625000e+01 1.144049072265625000e+01 1.150472068786621094e+01 1.125241088867187500e+01
1.159015750885009766e+01 1.116641807556152344e+01 1.145217323303222656e+01 1.163665580749511719e+01 1.129126834869384766e+01 1.155178165435791016e+01 1.159776592254638672e+01 1.128758716583251953e+01 1.134764862060546875e+01 1.165921020507812500e+01
1.142691326141357422e+01 1.134720706939697266e+01 1.137575340270996094e+01 1.149089431762695312e+01 1.137570381164550781e+01 1.145816230773925781e+01 1.146003913879394531e+01 1.142992019653320312e+01 1.145580863952636719e+01 1.143713474273681641e+01
1.144637012481689453e+01 1.144927024841308594e+01 1.144989204406738281e+01 1.145129203796386719e+01 1.144896125793457031e+01 1.143447971343994141e+01 1.145010089874267578e+01 1.142509078979492188e+01 1.145475101470947266e+01 1.145740795135498047e+01
