4.060640000000000000e+05 4.669730000000000000e+05 3.248520000000000000e+05 4.872760000000000000e+05 2.639430000000000000e+05 4.263670000000000000e+05 3.864620000000000000e+05 4.466700000000000000e+05 2.854470000000000000e+05 2.639430000000000000e+05
2.867569000000000000e+06 3.330733000000000000e+06 3.209115000000000000e+06 3.149708000000000000e+06 3.371539000000000000e+06 3.047092000000000000e+06 2.885169000000000000e+06 2.947778000000000000e+06 3.392743000000000000e+06 3.535865000000000000e+06
4.663335800000000000e+07 4.769331700000000000e+07 4.554320300000000000e+07 4.598326100000000000e+07 4.745678800000000000e+07 4.601157300000000000e+07 4.675589200000000000e+07 4.599387200000000000e+07 4.670267200000000000e+07 4.703043000000000000e+07
9.088496440000000000e+08 9.037890690000000000e+08 9.016834220000000000e+08 9.060568480000000000e+08 9.037637020000000000e+08 9.130355370000000000e+08 9.091373630000000000e+08 9.039383520000000000e+08 9.050442410000000000e+08 9.049781500000000000e+08
2.245556864200000000e+10 2.244878070000000000e+10 2.244678111200000000e+10 2.243005702800000000e+10 2.245518985500000000e+10 2.245050822400000000e+10 2.244503824500000000e+10 2.244097719300000000e+10 2.242806728000000000e+10 2.244536177900000000e+10
