1.190689086914062500e+01 1.265684509277343750e+01 1.237483978271484375e+01 1.186092376708984375e+01 1.329434967041015625e+01 1.350513458251953125e+01 1.282980346679687500e+01 1.317105865478515625e+01 1.117456054687500000e+01 1.366493988037109375e+01
1.267499160766601562e+01 1.357263946533203125e+01 1.266772079467773438e+01 1.271399307250976562e+01 1.286342811584472656e+01 1.230065155029296875e+01 1.304790687561035156e+01 1.290490150451660156e+01 1.303596687316894531e+01 1.288491439819335938e+01
1.275241470336914062e+01 1.274974155426025391e+01 1.311101818084716797e+01 1.263959789276123047e+01 1.277057743072509766e+01 1.255858135223388672e+01 1.276429080963134766e+01 1.302824020385742188e+01 1.285629367828369141e+01 1.255150699615478516e+01
1.283814334869384766e+01 1.281485366821289062e+01 1.270895862579345703e+01 1.278634262084960938e+01 1.275258159637451172e+01 1.290583038330078125e+01 1.276867103576660156e+01 1.281675052642822266e+01 1.283598041534423828e+01 1.283382034301757812e+01
1.283129596710205078e+01 1.282356166839599609e+01 1.282879829406738281e+01 1.280142879486083984e+01 1.279378795623779297e+01 1.283802413940429688e+01 1.277389335632324219e+01 1.282808017730712891e+01 1.280884361267089844e+01 1.280249786376953125e+01
