6.654071807861328125e-02 3.746986389160156250e-02 6.678271293640136719e-02 7.978558540344238281e-02 5.784559249877929688e-02 5.189228057861328125e-02 6.283283233642578125e-02 6.981325149536132812e-02 5.285692214965820312e-02 3.590512275695800781e-02
4.139246940612792969e-01 4.934482574462890625e-01 4.061529636383056641e-01 4.998757839202880859e-01 4.842689037322998047e-01 4.529831409454345703e-01 5.335373878479003906e-01 4.373974800109863281e-01 4.166822433471679688e-01 4.527890682220458984e-01
6.548907279968261719e+00 5.922278404235839844e+00 6.015671014785766602e+00 6.147933006286621094e+00 6.119590997695922852e+00 6.018399477005004883e+00 6.156327486038208008e+00 6.078038930892944336e+00 6.190254449844360352e+00 6.171698331832885742e+00
1.203791098594665527e+02 1.209531240463256836e+02 1.210026826858520508e+02 1.200695161819458008e+02 1.211741242408752441e+02 1.235460665225982666e+02 1.197931270599365234e+02 1.204459114074707031e+02 1.219977011680603027e+02 1.200004546642303467e+02
3.018890657186508179e+03 3.051923090696334839e+03 3.051528044700622559e+03 3.049256554841995239e+03 3.039522495746612549e+03 3.028437425613403320e+03 3.001076186180114746e+03 2.994693044185638428e+03 2.989234957456588745e+03 2.995720259666442871e+03
