1.743050000000000000e+05 1.435460000000000000e+05 2.255700000000000000e+05 2.460760000000000000e+05 2.255700000000000000e+05 2.054650000000000000e+05 2.460760000000000000e+05 2.157680000000000000e+05 1.948110000000000000e+05 2.050640000000000000e+05
1.507382000000000000e+06 1.610362000000000000e+06 1.600109000000000000e+06 1.569350000000000000e+06 1.579002000000000000e+06 1.507231000000000000e+06 1.589255000000000000e+06 1.579603000000000000e+06 1.722995000000000000e+06 1.712291000000000000e+06
2.372839800000000000e+07 2.441550000000000000e+07 2.325896500000000000e+07 2.341065600000000000e+07 2.315608400000000000e+07 2.413057000000000000e+07 2.316739000000000000e+07 2.341900500000000000e+07 2.365903300000000000e+07 2.290016000000000000e+07
4.572161010000000000e+08 4.537408660000000000e+08 4.610584000000000000e+08 4.573540780000000000e+08 4.587074070000000000e+08 4.595955920000000000e+08 4.592684130000000000e+08 4.590909740000000000e+08 4.557838350000000000e+08 4.562475860000000000e+08
1.133725940300000000e+10 1.132837207100000000e+10 1.133252837200000000e+10 1.135603415700000000e+10 1.135429913900000000e+10 1.134678670100000000e+10 1.134295576100000000e+10 1.132707872800000000e+10 1.133635464700000000e+10 1.131534813500000000e+10
