2.507398033142089844e+01 2.646561622619628906e+01 2.468533515930175781e+01 2.474762344360351562e+01 2.412510871887207031e+01 2.512498664855957031e+01 2.493979835510253906e+01 2.422052764892578125e+01 2.483169746398925781e+01 2.743141746520996094e+01
2.432438087463378906e+01 2.374627494812011719e+01 2.282628250122070312e+01 2.478557586669921875e+01 2.357745170593261719e+01 2.340939712524414062e+01 2.397057533264160156e+01 2.366465377807617188e+01 2.348876953125000000e+01 2.307426261901855469e+01
2.396500587463378906e+01 2.388127899169921875e+01 2.369838905334472656e+01 2.341876602172851562e+01 2.373913383483886719e+01 2.403385734558105469e+01 2.354595375061035156e+01 2.417168807983398438e+01 2.371112251281738281e+01 2.346164131164550781e+01
2.373870658874511719e+01 2.360466766357421875e+01 2.381572723388671875e+01 2.373299598693847656e+01 2.369543075561523438e+01 2.361263847351074219e+01 2.384560966491699219e+01 2.387687492370605469e+01 2.377001571655273438e+01 2.359931564331054688e+01
2.376614189147949219e+01 2.372251701354980469e+01 2.378491783142089844e+01 2.374613761901855469e+01 2.372272872924804688e+01 2.378277969360351562e+01 2.372002983093261719e+01 2.374865531921386719e+01 2.375361442565917969e+01 2.377837371826171875e+01
