2.205029487609863281e+01 2.254235839843750000e+01 2.310943603515625000e+01 2.279028892517089844e+01 2.247555541992187500e+01 2.268741226196289062e+01 2.324437141418457031e+01 2.208565711975097656e+01 2.360368728637695312e+01 2.302970314025878906e+01
2.169496726989746094e+01 2.167700004577636719e+01 2.177858543395996094e+01 2.156710243225097656e+01 2.170712852478027344e+01 2.198587036132812500e+01 2.217312431335449219e+01 2.186305236816406250e+01 2.184621238708496094e+01 2.187134552001953125e+01
2.175854301452636719e+01 2.185608100891113281e+01 2.214783859252929688e+01 2.194248008728027344e+01 2.161976623535156250e+01 2.205498695373535156e+01 2.186006546020507812e+01 2.202168655395507812e+01 2.191788864135742188e+01 2.162924766540527344e+01
2.184392166137695312e+01 2.183725738525390625e+01 2.178732872009277344e+01 2.182656860351562500e+01 2.190146636962890625e+01 2.184951591491699219e+01 2.189982223510742188e+01 2.192235374450683594e+01 2.192689323425292969e+01 2.187782669067382812e+01
2.190597724914550781e+01 2.186801528930664062e+01 2.187155532836914062e+01 2.189052391052246094e+01 2.189983558654785156e+01 2.185634040832519531e+01 2.187780380249023438e+01 2.188699913024902344e+01 2.188478088378906250e+01 2.188056945800781250e+01
