1.895046234130859375e-02 1.495742797851562500e-02 1.198029518127441406e-02 1.395654678344726562e-02 1.097226142883300781e-02 1.296281814575195312e-02 1.296544075012207031e-02 1.496338844299316406e-02 9.970426559448242188e-03 9.972095489501953125e-03
1.406183242797851562e-01 1.077117919921875000e-01 9.873580932617187500e-02 1.216740608215332031e-01 1.276588439941406250e-01 1.186826229095458984e-01 1.196796894073486328e-01 1.256639957427978516e-01 1.466076374053955078e-01 1.057171821594238281e-01
1.692471265792846680e+00 1.650584697723388672e+00 1.637619256973266602e+00 1.615006208419799805e+00 1.668540239334106445e+00 1.682502508163452148e+00 1.598490238189697266e+00 1.605691194534301758e+00 1.607422351837158203e+00 1.538148403167724609e+00
3.164026165008544922e+01 3.128887248039245605e+01 3.148730063438415527e+01 3.149390387535095215e+01 3.144199490547180176e+01 3.170896434783935547e+01 3.272878098487854004e+01 3.195249772071838379e+01 3.068233060836791992e+01 3.111931347846984863e+01
7.718239541053771973e+02 7.681960141658782959e+02 7.637265732288360596e+02 7.627154486179351807e+02 7.613774676322937012e+02 7.638670988082885742e+02 7.659929862022399902e+02 7.636791968345642090e+02 7.592906205654144287e+02 7.612146909236907959e+02
