1.559424400329589844e-02 0.000000000000000000e+00 1.561403274536132812e-02 0.000000000000000000e+00 1.562166213989257812e-02 0.000000000000000000e+00 1.565098762512207031e-02 0.000000000000000000e+00 0.000000000000000000e+00 1.562166213989257812e-02
7.807278633117675781e-02 6.252026557922363281e-02 6.248235702514648438e-02 4.686665534973144531e-02 6.245064735412597656e-02 6.251978874206542969e-02 7.842302322387695312e-02 6.485199928283691406e-02 5.785226821899414062e-02 6.382822990417480469e-02
8.309023380279541016e-01 8.748252391815185547e-01 8.356795310974121094e-01 8.494217395782470703e-01 8.906192779541015625e-01 9.065678119659423828e-01 9.420683383941650391e-01 8.943502902984619141e-01 9.060389995574951172e-01 8.775451183319091797e-01
1.628889799118041992e+01 1.626003456115722656e+01 1.639169049263000488e+01 1.597037172317504883e+01 1.646931934356689453e+01 1.692492914199829102e+01 1.705419182777404785e+01 1.666778016090393066e+01 1.671935272216796875e+01 1.616669750213623047e+01
4.020108559131622314e+02 3.969832918643951416e+02 3.869591596126556396e+02 3.930414042472839355e+02 3.895008993148803711e+02 3.868831179141998291e+02 3.895598759651184082e+02 3.917902858257293701e+02 3.994932215213775635e+02 3.926436798572540283e+02
