1.287166595458984375e+01 1.193858337402343750e+01 1.251573181152343750e+01 1.292817687988281250e+01 1.212575531005859375e+01 1.279212188720703125e+01 1.310897064208984375e+01 1.308607482910156250e+01 1.177621459960937500e+01 1.299109649658203125e+01
1.205642318725585938e+01 1.268903541564941406e+01 1.170637512207031250e+01 1.253511238098144531e+01 1.145482254028320312e+01 1.296405410766601562e+01 1.109234619140625000e+01 1.241371917724609375e+01 1.281749153137207031e+01 1.233015441894531250e+01
1.233810997009277344e+01 1.256002712249755859e+01 1.235821723937988281e+01 1.247649574279785156e+01 1.230060482025146484e+01 1.245554161071777344e+01 1.249834728240966797e+01 1.232979965209960938e+01 1.189674091339111328e+01 1.225149440765380859e+01
1.239184570312500000e+01 1.231237697601318359e+01 1.242795372009277344e+01 1.230409145355224609e+01 1.220512962341308594e+01 1.214580726623535156e+01 1.225873184204101562e+01 1.240022277832031250e+01 1.234952545166015625e+01 1.223902511596679688e+01
1.222840404510498047e+01 1.225553703308105469e+01 1.220561218261718750e+01 1.230708408355712891e+01 1.233899974822998047e+01 1.226532363891601562e+01 1.229632091522216797e+01 1.225287437438964844e+01 1.225993537902832031e+01 1.229491901397705078e+01
