4.020406400000000000e+07 4.824487600000000000e+07 3.417345500000000000e+07 3.819386100000000000e+07 3.819386100000000000e+07 4.848487800000000000e+07 3.819386100000000000e+07 4.032406500000000000e+07 4.020406400000000000e+07 2.826284700000000000e+07
3.421945540000000000e+08 3.359239440000000000e+08 3.358839440000000000e+08 2.936096790000000000e+08 2.957498830000000000e+08 3.459549580000000000e+08 3.301033370000000000e+08 3.442047590000000000e+08 3.236427230000000000e+08 3.060009010000000000e+08
4.658940736000000000e+09 4.470821668000000000e+09 4.692434179000000000e+09 4.623527272000000000e+09 4.661340937000000000e+09 4.611865875000000000e+09 4.565241203000000000e+09 4.701275000000000000e+09 4.705735408000000000e+09 4.635448302000000000e+09
8.950808412800000000e+10 9.016080102300000000e+10 8.952153645400000000e+10 8.982883662600000000e+10 9.039182437000000000e+10 8.962416680100000000e+10 8.972452640800000000e+10 8.936057966800000000e+10 8.930521417600000000e+10 8.948135204600000000e+10
2.223457261586000000e+12 2.221900584802000000e+12 2.225534709702000000e+12 2.220694684854000000e+12 2.224574581398000000e+12 2.224412659322755859e+12 2.220814086144374512e+12 2.223512508384864258e+12 2.226160234790207520e+12 2.225822056830407715e+12
